% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=130676, Wed Apr 30 15:48:33 2025
64 768 -0.32951593347218056 -0.11187357961049538 0.023708782341584623 0.25383053752223234 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
65 780 -0.3259020556679056 -0.11146091804356112 0.022500701853054837 0.25051815187564747 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
66 792 -0.329169010512958 -0.10847501880239367 0.021518026903555854 0.2527331879390996 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
67 804 -0.33794537187988444 -0.11461557334033255 0.018722458385345683 0.2616250029718947 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
68 816 -0.34407673758384005 -0.11376293678818358 0.018442781939039758 0.25904564211168524 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
69 828 -0.3408440335231833 -0.11116753106262475 0.0194095927388267 0.2539564534791899 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
70 840 -0.3384124565379453 -0.11344682914576759 0.021316867716511867 0.2533917623180421 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
71 852 -0.322688926998286 -0.10955457891760781 0.017796492334453257 0.25049345183185945 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
72 864 -0.32198333978434895 -0.11710187486275707 0.019218687809325376 0.2587772197264786 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
73 876 -0.3023048125968998 -0.11686624102791464 0.022018276481708066 0.2563444070682147 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
74 888 -0.3021531435445801 -0.12798436820250328 0.02187064838280114 0.27566982877263774 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
75 900 -0.3098136975169364 -0.1284896910501197 0.027107994928426724 0.29818017865373014 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
76 912 -0.3258260557309479 -0.13163173945033796 0.025507036134330377 0.3188367522269469 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
77 924 -0.32704964173487655 -0.13293093297996106 0.021713809037274445 0.3240958345588363 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
78 936 -0.32122297042866915 -0.13145692058688177 0.022156747850428794 0.3228455931967228 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
79 948 -0.3358256680168655 -0.12694123039481217 0.021898177368328702 0.3242992840744429 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
80 960 -0.3481869770771237 -0.13003486972481326 0.024129130665735084 0.32648195969860355 0.41673995223980115 0.7464697439407043 0.7963834169350694 0.8043543084001362 0.8331842056012727 0.836211275793663 0.8614184782186152 0.8871770538997439 0.9068288314834587 0.9397875590847506 0.963376961305125 0.968784918398152 1.0080918663914256 1.0389968795830093 1.0442174498481986 1.07643984005122 1.082192075726838 1.234817311497119 1.4011651927117963 1.5776868208128405
81 972 -0.35751105614792056 -0.13351643523655515 0.019910673509345233 0.3205212606523051 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
82 984 -0.34519976295020033 -0.13460079085494123 0.02092625616385431 0.31318185035025087 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
83 996 -0.3477131970430419 -0.1411379016687338 0.01917068173946497 0.32509542853735773 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
84 1008 -0.34709443232064763 -0.1366644595176432 0.01863049202740802 0.3303439749463961 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
85 1020 -0.3459871873447342 -0.13692688495574376 0.018747664035570738 0.3282023735557727 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
86 1032 -0.3416338804249413 -0.13232850495741255 0.019660785346661793 0.32335665248190254 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
87 1044 -0.35606684102088065 -0.13775389286971226 0.01987636845112809 0.32632365427575477 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
88 1056 -0.35182846524571804 -0.1362699055772474 0.022272262991034783 0.3331278238649299 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
89 1068 -0.3607981535212696 -0.13850081616225932 0.028363574369942 0.34344865230353105 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
90 1080 -0.3565251048396084 -0.14403356500346448 0.02728124383551613 0.3461934742128803 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
91 1092 -0.36218115275948487 -0.141829425420519 0.026191082220567687 0.3440694858177072 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
92 1104 -0.3743004162303076 -0.14436398496154426 0.03266672114823905 0.3465702341082568 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
93 1116 -0.37515245129745856 -0.14487446042061225 0.03391027140323858 0.36344619055104244 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
94 1128 -0.3686997666882412 -0.15258458553484452 0.03876446583331211 0.3719052954623695 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
95 1140 -0.3624731134923718 -0.15472008394179138 0.03729424443543739 0.3681467222779387 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
96 1152 -0.36703002154675174 -0.15488826319845986 0.04080257117418821 0.3717704733426798 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
97 1164 -0.37458348437870925 -0.15520140024953583 0.04641406539524776 0.3692691554281114 0.29556659880125774 0.7136180473649849 0.7517674762766872 0.7583681208521529 0.784069597032133 0.7980336882615601 0.8292418849458892 0.8612678240257882 0.8782043046184944 0.9037038469667735 0.922358506504745 0.9521493547705276 0.9890753174362807 1.023635264396101 1.0457551089465182 1.0776104158454716 1.138840605268991 1.2626011106917778 1.4188325929994674 1.7468990502657857
